"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
1255635,32.829972,-96.714664,"White Rock Lake","Dallas","cnpmnynhbcb|13362132|13362305|cnpmnynhblb|cnpmnynhbtb|cnpmnynhbdc|wftrnynhbhc|thmrnynhbjc|fgtrnynhbkc|cnpmnynhbmc|cnpmnynjbhb|cgtrnynjbjb|fphtnynjbqb|cgtrnynjbrb|sphtnynjbzb|wftrnynjbdc|sphtnynjbjc|fgtrnynkbcb|qszwnynkbfb|wftrnynkbjb|xplznynkbkb|qszwnynkbwb|wftrnynkbbc|xplznynkbcc|qszwnynkbgc|qszwnynkbpc|qszwnynlbkb|qszwnynlbsb|qszwnynlbcc|cgtrnynlbdc|qszwnynlblc|cgtrnynlbmc|qszwnynmbgb|fgtrnynmbmb|qszwnynmbpb|qszwnynmbxb|wftrnynmblc|xplznynmbmc|fgtrnynmbnc|qszwnynnbdb|cgtrnynnbfb|qszwnynnbmb|wftrnynnbqb|qszwnynnbvb|wftrnynnbzb|xplznynnbbc|fgtrnynnbcc|qszwnynnbfc|cgtrnynnbgc|wftrnynnbjc|qszwnynpbjb|fdtvpynpbrb|15443467|fdtvpynpbbc|plbwpynpbdc|slbwpynpbgc|fdtvpynpbkc|plbwpynpbmc|lcqwpynqbcb|fdtvpynqbgb|plbwpynqbjb|lcqwpynqblb|fdtvpynqbpb|plbwpynqbrb|lcqwpynqbtb|fdtvpynqbxb|plbwpynqbbc|lcqwpynqbdc|15800427|plbwpynqbkc|fdtvpypcbcb|plbwpypcbfb|lcqwpypcbhb|fdtvpypcblb|plbwpypcbwb|lcqwpypcbzb|fdtvpypcbdc|plbwpypcbgc|fdtvpypcbmc|plbwpypcbpc|plbwpypdbkb|fdtvpypdbqb|plbwpypdbsb|lcqwpypdbvb|fdtvpypdbzb|plbwpypdbcc|lcqwpypdbfc|fdtvpypdbjc|plbwpypdblc|lcqwpypfbdb|plbwpypfbkb|lcqwpypfbmb|fdtvpypfbqb|lcqwpypfbvb|fdtvpypfbzb|plbwpypfbcc|lcqwpypfbfc|fdtvpypfbjc|plbwpypfblc|fdtvpypgbdb|fdtvpypgbmb|plbwpypgbpb|lcqwpypgbrb|fdtvpypgbvb|plbwpypgbxb|lcqwpypgbbc|fdtvpypgbfc|gvhvqypgbkc|fdtvpypgbnc|gvhvqyphbgb|fdtvpyphbkb|plbwpyphbmb|gvhvqyphbpb|plbwpyphbvb|gvhvqyphbxb|gvhvqyphbhc|fdtvpyphblc|plbwpyphbnc|gvhvqypjbcb|fdtvpypjbgb|plbwpypjbjb|gvhvqypjblb|fdtvpypjbpb|cgbvsypjbrb|pmhbtypjbtb|cphbtypjbbc|pmhbtypjbdc|cphbtypjbkc|pmhbtypjbmc|24249361|cphbtypkbgb|pmhbtypkbjb|cfxqvypkbpb|prgtvypkbrb|fdtvpypkbvb|pdmcwypkbxb|cmrcwypkbbc|pnrcwypkbhc|pprcwypkbkc|27214841|pnrcwyplbcb|pprcwyplbfb|pnrcwyplblb|pnrcwyplbtb|ckxxxyplbwb|clxxxyplbdc|clxxxyplbmc|ckxxxyplbpc|clxxxypmbhb|ckxxxypmbkb|qcwvbcypmbnb|dmnnbcypmbqb|ckxxxypmbsb|qcwvbcypmbwb|dmnnbcypmbzb|ckxxxypmbcc|qcwvbcypmbgc|dmnnbcypmbjc|ckxxxypmblc|qcwvbcypnbcb|ckxxxypnbhb|qcwvbcypnblb|qcwvbcypnbtb|qcwvbcypnbdc|qcwvbcypnbmc|qcwvbcyppbhb|ckxxxyppbmb|qcwvbcyppbqb|ckxxxyppbvb|qcwvbcyppbzb|ckxxxyppbfc|41787482|ckxxxyppbnc|ckxxxypqblc|qcwvbcypqbpc|qcwvbcyqcbkb|ckxxxyqcbpb|qcwvbcyqcbsb|qcwvbcyqcblc|ckxxxyqdbcb|qcwvbcyqdbgb|ckxxxyqdblb|qcwvbcyqdbpb|ckxxxyqdbtb|ckxxxyqdbdc|qcwvbcyqdbhc|qcwvbcyqfbfb|55774392|ckxxxyqfbsb|qcwvbcyqfbwb|ckxxxyqfbcc|qcwvbcyqfbgc|qcwvbcyqfbpc|ckxxxyqgbgb|qcwvbcyqgbkb|qcwvbcyqgbsb|qcwvbcyqgbcc|qcwvbcyqgblc|63523662|63897652|qcwvbcyqhbqb|dfnzscyqhbsb|65169022|qcwvbcyqhbzb|dfnzscyqhbcc|drndxcyqhbhc|qcwvbcyqhbjc|dfnzscyqhblc|drndxcyqjbcb|qcwvbcyqjbdb|dfnzscyqjbgb|qcwvbcyqjbmb|dfnzscyqjbpb|qcwvbcyqjbvb|dfnzscyqjbxb|drndxcyqjbdc|qcwvbcyqjbfc|dfnzscyqjbhc|drndxcyqjbmc|dfnzscyqkbdb|drndxcyqkbjb|dfnzscyqkbmb|drndxcyqkbrb|dfnzscyqkbvb|drndxcyqkbbc|dfnzscyqkbfc|drndxcyqkbkc|dfnzscyqkbnc|drndxcyqlbfb|dfnzscyqlbjb|drndxcyqlbnb|qcwvbcyqlbpb|dfnzscyqlbrb|drndxcyqlbwb|qcwvbcyqlbxb|dfnzscyqlbbc|drndxcyqlbgc|qcwvbcyqlbhc|dfnzscyqlbkc|qvplhdyqlblc|qwplhdyqlbnc|drndxcyqlbpc|qcwvbcyqmbcb|qvplhdyqmbgb|qwplhdyqmbjb|drndxcyqmbkb|qcwvbcyqmblb|qvplhdyqmbpb|qwplhdyqmbrb|qcwvbcyqmbtb|dfzpjdyqmbwb|qvplhdyqmbxb|qwplhdyqmbbc|drndxcyqmbcc|qcwvbcyqmbdc|dfzpjdyqmbgc|qvplhdyqmbhc|qwplhdyqmbkc|qvplhdyqnbdb|drndxcyqnbhb|83801562|qvplhdyqnbmb|dzqhqdyqnbtb|qvplhdyqnbvb|qwplhdyqnbxb|drndxcyqnbzb|qcwvbcyqnbbc|dzqhqdyqnbdc|qvplhdyqnbfc|qwplhdyqnbhc|drndxcyqnbjc|qvplhdyqnbnc|qwplhdyqpbcb|qcwvbcyqpbfb|dzqhqdyqpbhb|qvplhdyqpbjb|qwplhdyqpblb|drndxcyqpbmb|dzqhqdyqpbqb|qvplhdyqpbrb|qwplhdyqpbtb|qcwvbcyqpbwb|qnxstdyqpbzb|qvplhdyqpbbc|qwplhdyqpbdc|drndxcyqpbfc|qcwvbcyqpbgc|qcwvbcyqqbcb|qnxstdyqqbfb|qvplhdyqqbgb|qwplhdyqqbjb|qcwvbcyqqblb|drndxcyqqbsb|qnxstdyqqbwb|qvplhdyqqbxb|qwplhdyqqbbc|drndxcyqqbcc|qnxstdyqqbgc|drndxcyqqblc|drndxcyrcbgb|qcwvbcyrcbhb|qnxstdyrcbkb|drndxcyrcbpb|qcwvbcyrcbqb|drndxcyrcbxb|qcwvbcyrcbzb|qcwvbcyrcbjc|qnxstdyrcblc|drndxcyrdbcb|qcwvbcyrdbdb|qnxstdyrdbgb|qcwvbcyrdbmb|qnxstdyrdbpb|drndxcyrdbtb|qnxstdyrdbxb|qcwvbcyrdbfc|qnxstdyrdbhc|drndxcyrfbcb"
1256868,32.934909,-96.838199,"Dallas Shambhala Meditation Center ","Dallas","15289571|79078252|83606422|85396002|86989722|91089542|92118802|93667872|96702812|100552612|98299432|98298722|98299092|79076222|85394472|zfccqypcbgb|sgccqypcbpb|zfccqypcbpb|zfccqypcbxb|zfccqypcbhc|16082659|zfccqypdbcb|clvgqypdbfb|zfccqypdblb|16082829|zfccqypdbtb|zfccqypdbdc|zfccqypfbcb|clvgqypfbfb|zfccqypfblb|zfccqypfbtb|zfccqypfbdc|zfccqypfbmc|zfccqypgbhb|clvgqypgbkb|zfccqypgbqb|zfccqypgbzb|zfccqypgbjc|zfccqyphbfb|clvgqyphbhb|zfccqyphbnb|zfccqyphbwb|zfccqyphbgc|zfccqyphbpc|clvgqypjbdb|zfccqypjbkb|zfccqypjbsb|zfccqypjbcc|zfccqypjblc|zfccqypkbhb|clvgqypkbkb|zfccqypkbqb|zfccqypkbzb|zfccqypkbjc|zfccqyplbdb|clvgqyplbgb|zfccqyplbmb|28978121|zfccqyplbvb|27398601|zfccqyplbfc|zfccqyplbnc|clvgqypmbcb|29916621|zfccqypmbjb|32223462|31304502|zfccqypmbrb|zfccqypmbbc|32959462|28982401|zfccqypnbgb|clvgqypnbjb|32495802|zfccqypnbpb|34037182|zfccqypnbxb|34040742|37419472|37420642|zfccqypnbhc|zfccqyppbcb|32496002|zfccqyppblb|zfccqyppbtb|41436112|zfccqyppbdc|zfccqyppbmc|clvgqypqbcb|41411702|zfccqypqbjb|32496322|zfccqypqbrb|41419992|41414842|zfccqypqbbc|zfccqypqbkc|44946462|zfccqyqcbfb|qjjnhcyqcbhb|zfccqyqcbnb|42898232|zfccqyqcbwb|41415152|zfccqyqcbgc|zfccqyqcbpc|qjjnhcyqdbdb|49343282|zfccqyqdbkb|zfccqyqdbsb|zfccqyqdbcc|52515412|43577812|zfccqyqdblc|qjjnhcyqfbcb|52680012|49343462|52239462|zfccqyqfbjb|52113252|zfccqyqfbrb|dcrsncyqfbxb|zfccqyqfbbc|dcrsncyqfbhc|zfccqyqfbkc|56752672|47604782|47605962|zfccqyqgbfb|49343652|zfccqyqgbnb|dzwvrcyqgbtb|zfccqyqgbwb|zfccqyqgbgc|dzwvrcyqgbmc|zfccqyqhbcb|qjjnhcyqhbfb|59861362|dzwvrcyqhbjb|zfccqyqhblb|dzwvrcyqhbrb|zfccqyqhbtb|dzwvrcyqhbbc|zfccqyqhbdc|dzwvrcyqhbkc|zfccqyqhbmc|66702822|dzwvrcyqjbfb|zfccqyqjbhb|dhpkvcyqjbkb|qkjxxcyqjbnb|zfccqyqjbqb|59770932|qkjxxcyqjbwb|zfccqyqjbzb|qkjxxcyqjbgc|zfccqyqjbjc|qkjxxcyqkbcb|zfccqyqkbfb|dhpkvcyqkbhb|qkjxxcyqkblb|zfccqyqkbnb|qkjxxcyqkbtb|69996612|59853622|qkjxxcyqkbdc|zfccqyqkbgc|zfccqyqkbpc|dhpkvcyqlbdb|qkjxxcyqlbhb|zfccqyqlbkb|qkjxxcyqlbqb|zfccqyqlbsb|qkjxxcyqlbzb|zfccqyqlbcc|qkjxxcyqlbjc|zfccqyqlblc|qkjxxcyqmbdb|zfccqyqmbgb|qkjxxcyqmbmb|zfccqyqmbpb|80662932|zfccqyqmbxb|80665532|qkjxxcyqmbfc|qkjxxcyqmbnc|zfccqyqnbdb|76651902|zfccqyqnbmb|zfccqyqnbvb|86989282|zfccqyqnbfc|qkjxxcyqnblc|zfccqyqnbnc|qkjxxcyqpbgb|zfccqyqpbjb|87098072|zfccqyqpbrb|91129512|87145902|zfccqyqpbbc|qkjxxcyqpbhc|zfccqyqpbkc|92921362|zfccqyqqbgb|87146502|zfccqyqqbpb|qkjxxcyqqbvb|zfccqyqqbxb|95786552|qkjxxcyqqbfc|qkjxxcyqqbnc|zfccqyrcbcb|qkjxxcyrcbjb|dkpswdyrcblb|96699472|dkpswdyrcbtb|qkjxxcyrcbbc|dkpswdyrcbdc|98482452|100125072|dkpswdyrcbmc|100781202|dkpswdyrdbhb|qkjxxcyrdbnb|103253972|dkpswdyrdbqb|dkpswdyrdbzb|98484072|dkpswdyrdbjc|qkjxxcyrfbfb|dkpswdyrfbhb|dkpswdyrfbqb|qkjxxcyrfbwb|dkpswdyrfbzb|qkjxxcyrfbgc|dkpswdyrfbjc|drgcdfyrfbpc|qkjxxcyrfbpc|dkpswdyrgbdb|qkjxxcyrgbkb|dkpswdyrgbmb|97693172|98595682|89414782"
1258159,32.911302,-96.745106,"Fuel 7","Dallas","slpknynhbcb|slpknynjbhb|slpknynkbfb|slpknynlbkb"
1258330,32.916515,-96.785704,"Churchill Park - right near the Rec Ctr","Dallas","13320810|13320720"
1259316,32.797462,-96.798164,"Four Lounge","Dallas","31649002"
1260089,32.796964,-96.82015,"The Meddlesome Moth","Dallas","14866457|34652242|55315222|80034842|101915202"
1260322,32.930069,-96.827949,"Warehouse","Dallas","15092366"
1260916,32.894394,-96.811349,"Preston Royal Branch Library","Dallas","12864578"
1263238,32.777005,-96.801382,"Aloft","Dallas","14947989|21490441|20799411|31963412"
1266114,32.784802,-96.7832,"July Alley","Dallas","13411262"
1266122,32.78454,-96.784276,"Black Swan Saloon","Dallas","13411307|18133171|17473173|55197522|68484092"
1267255,32.798128,-96.805073,"Nick and Sam's Grill","Dallas","42640382|71849442"
1267516,32.870974,-96.77715,"Museum of Biblical Art","Dallas","89733942"
1267659,32.960954,-96.819222,"Egg & I Restaurant","Dallas","djbrkdyqnbmb|djbrkdyqnbfc|djbrkdyqpbjb|djbrkdyqpbbc"
1268222,32.909548,-96.860463,"Alternativas De Salud","Dallas","qwhhnynhbhc|qwhhnynjbcb"
1268681,32.908375,-96.760232,"Greater Cornerstone Baptist Church","Dallas","15752142|16929743|13946774|14188484|zxtjpynmbnc|zxtjpynnblc|zxtjpynpbhc|16929691|prtmzypmbdb|pdtmzypmbdc|prtmzypmbdc|pdtmzypnbkc|prtmzypnbkc|pdtmzyppbgc|prtmzyppbgc|pdtmzypqbdc|prtmzypqbdc|pdtmzyqcbjc|prtmzyqcbjc|pdtmzyqdbfc|prtmzyqdbfc|pdtmzyqfbdc|prtmzyqfbdc|pdtmzyqgbjc|prtmzyqgbjc|pdtmzyqhbgc|prtmzyqhbgc|pdtmzyqjblc|prtmzyqjblc|pdtmzyqkbjc|prtmzyqkbjc|prtmzyqlbfc|pdtmzyqmbkc|prtmzyqmbkc|pdtmzyqnbhc|prtmzyqnbhc|pdtmzyqpbdc|prtmzyqpbdc|pdtmzyqqbkc|prtmzyqqbkc|pdtmzyrcbgc|prtmzyrcbgc|prtmzyrdblc"
1269711,33.010065,-96.845857,"Carolina's Mexican Cuisine","Dallas","20832911|13453082"
1269855,32.777005,-96.801382,"ALoft (Downtown Dallas)","Dallas","35140352|32118522"
1271812,32.833472,-96.700255,"Highland Park Cafeteria","Dallas","hqjqnynhbkc|hqjqnynkbmc|zrzsnynjbfb|wvctnynjbnb|wvctnynjbwb|wvctnynjbgc|lpqwnynkbcb|lpqwnynkblb|sxdtnynkbtb|mjgznynkbdc|xvctnynkbmc|xvctnynlbhb|fmjznynlbqb|kmjznynlbzb|kmjznynlbjc|kmjznynmbdb|kmjznynmbmb|kmjznynmbvb|kmjznynmbfc|lqhdpynmbnc|lqhdpynnbkb|lqhdpynnbsb|lqhdpynnbcc|dnjznynnblc|rlcspynpbgb|rlcspynpbpb|skgvpynpbxb|jdswpynqbdb|kdswpynqbmb|mdswpynqbvb|mdswpynqbnc|mdswpypcbjb|mdswpypcbrb|mdswpypcbbc|mdswpypdbnb|mdswpypdbwb|mdswpypdbgc|mdswpypfbfb|mdswpypfbnb|jqtjqypfbwb|zmwjqypfbgc|zmwjqypfbpc|zmwjqypgbkb|zmwjqypgbsb|zmwjqypgbcc|zmwjqypgblc|qqtjqyphbhb|17563198|qqtjqyphbqb|qqtjqyphbzb|lqtjqyphbjc|bxvrqypjbdb|bxvrqypjbmb|bxvrqypjbvb|bxvrqypjbfc|bxvrqypjbnc|bxvrqypkbkb|bxvrqypkbsb|bxvrqypkbcc|bxvrqypkblc|bxvrqyplbgb|cvrwqyplbpb|cvrwqyplbxb|cvrwqyplbhc|cvrwqypmbcb|cvrwqypmblb|cvrwqypmbtb|cvrwqypmbdc|cvrwqypmbmc|cvrwqypnbjb|cvrwqypnbrb|cvrwqypnbbc|cvrwqypnbkc|cvrwqyppbfb|cvrwqyppbnb|cvrwqyppbwb|cvrwqypqbcb|cvrwqypqblb|cvrwqypqbtb|qfthjcyqcbhb|qfthjcyqcbqb|qfthjcyqcbzb|qfthjcyqcbjc|qfthjcyqdbdb|qfthjcyqdbmb|qfthjcyqdbvb|qfthjcyqdbfc|qfthjcyqfblb|qfthjcyqfbtb|qfthjcyqfbdc|qfthjcyqfbmc|qfthjcyqgbhb|qfthjcyqgbqb|qfthjcyqgbzb|qfthjcyqgbjc|qfthjcyqhbfb|qfthjcyqhbnb|qfthjcyqhbwb|qfthjcyqhbgc|qfthjcyqhbpc|qfthjcyqjbkb|qfthjcyqjbsb|qfthjcyqjbcc|qfthjcyqjblc|qfthjcyqkbhb|qfthjcyqkbqb|qfthjcyqkbzb|qfthjcyqkbjc|qfthjcyqlbdb|qqcsfdyqlbmb|qqcsfdyqlbvb|qqcsfdyqlbfc|qqcsfdyqlbnc|dvjmhdyqmbjb|dvjmhdyqmbrb|dvjmhdyqmbbc|dvjmhdyqmbkc|dvjmhdyqnbgb|dvjmhdyqnbpb|dvjmhdyqnbxb|dvjmhdyqnbhc|dvjmhdyqpbcb|drfdpdyqpblb|drfdpdyqpbtb|drswpdyqpbmc|drswpdyqqbjb|drswpdyqqbrb|drswpdyqqbbc|dcrxzdyrcbfb|dcrxzdyrcbnb|dfrxzdyrcbwb|dfrxzdyrcbgc|dfrxzdyrcbpc|dfrxzdyrdbkb|dfrxzdyrdbsb|dfrxzdyrdbcc|dfrxzdyrdblc|dfrxzdyrfbkb|dfrxzdyrfbsb|dfrxzdyrfbcc|dfrxzdyrfblc|dfrxzdyrgbgb|dfrxzdyrgbpb|dfrxzdyrkbpb|dfrxzdyrnbfb|dfrxzdyrnbnb|dfrxzdyrpbkb|dfrxzdyrpbsb|dfrxzdyrpbcc"
1275070,32.846131,-96.754752,"Norbuck park White Rock Lake","Dallas","101128592|13514642|17040767"
1275093,32.846315,-96.769575,"Desperados ","Dallas","qmngqypgbfc"
1275238,32.897507,-96.750516,"Exit Realty's Office","Dallas","mbbknynhbhc"
1276837,32.963085,-96.769012,"Mambo Dallas at Dance Etc.","Dallas","pvzqnynhbfc|jcdrnynjbrb|13746358|13746404|jcdrnynjbbc|jcdrnynjbkc|jcdrnynkbpb|13997403|rzlznynkbrb|cndlnynkbxb|cndlnynkbhc|cndlnynlbcb|cndlnynlblb|lmgfpynlbnb|rmgfpynlbnb|mngfpynlbtb|lcdkpynmbqb|lcdkpynmbzb|15086874|dwkrpynnbzb|dwkrpynnbjc|dwkrpynpbdb|dwkrpynpbmb|fxfxpynqbsb|ghvfqypcbpb|pfvfqypcbpb|ghvfqypcbxb|pfvfqypcbxb|15976920|ghvfqypcbhc|pfvfqypcbhc|ghvfqypdbcb|pfvfqypdbcb|16878759|27121381|27122071|28885941|qtvjfcypnbxb|qtvjfcypnbhc|qvptfcyppbcb|qvptfcyppbtb|qvptfcyppbdc|qvptfcyppbmc|qvptfcypqbjb|48416582|49431302|54032772|54039892|54033102|54040022|59778102|dvstscyqgbwb|dvstscyqgbgc|dvstscyqhbcb|dvstscyqhblb|dvstscyqhbtb|dvstscyqhbdc|dvstscyqhbmc|dvstscyqjbqb|dvstscyqjbzb|dvstscyqjbjc|dvstscyqkbfb|dvstscyqkbnb|dvstscyqkbwb|dvstscyqkbgc|dvstscyqkbpc|dvstscyqlbkb"
1277478,32.802955,-96.769923,"FAIR PARK","Dallas","13544207"
1278636,32.933123,-96.817698,"Fat Straws","Dallas","mpkrnynjbmb|mpkrnynkbsb|mpkrnynlbpb|15096787|15758288"
1279792,32.851196,-96.813332,"City Cafe to Go","Dallas","14047205"
1280661,32.867026,-96.768651,"Century Interactive","Dallas","13582070"
1281269,32.876292,-96.770271,"Sherlock's Baker St Pub","Dallas","61551752|13038170|97449352|104958122|89609112|95298782|89609442|95298922|89609342|95298872"
1281287,32.951176,-96.820824,"Mercy Wine Bar","Dallas","14501160|39321152|15936727|16417336|16622864|15998920|16555355|16559944|47273082"
1283094,32.826917,-96.784646,"Cretia's","Dallas","15327585|15222657|17457440|15328700|15327601"
1284097,32.771936,-96.831632,"Jacks Backyard","Dallas","13624450"
1284887,32.781198,-96.759365,"State Fair of Texas,  Creative Arts Department","Dallas","13634135|14980083"
1285498,32.802195,-96.799925,"Kitchen Dog Theater at the McKinney Avenue Contemporary ","Dallas","13641645|16804246"
1286890,32.831409,-96.770139,"National Sports Lounge","Dallas","14232323"
1287189,32.860869,-96.719583,"Flagpole Hill- Buckner & Northwest Hwy.Dallas","Dallas","32847722|82649032|84823512|33274082"
1287351,32.807941,-96.81379,"Resource Center Dallas","Dallas","76221012|105590002"
1288829,32.933122,-96.82516,"Sampson Resources ","Dallas","13683964"
1290113,32.790832,-96.797532,"AT&T Performing Arts Center","Dallas","36396382|16504794|62157482|34963022|36393202|21089321|36393712|103725042"
1291616,32.845788,-96.769575,"Rusty Taco","Dallas","66973792|81847742"
1291642,32.834786,-96.785624,"David's house","Dallas","13492313|33489622|35324652|53789932|66286252|68465382|95036892|95051372|95321412|100599912|100890742|99066122"
1292626,32.79866,-96.800625,"Greenz Uptown ","Dallas","50794592"
1294135,32.863991,-96.768632,"Architel","Dallas","14499449"
1296431,32.881157,-96.896622,"Dennys Restaurant","Dallas","scfwnynkbgc"
1297017,32.794171,-96.820064,"HPD Architecture","Dallas","16740838"
1297415,33.027771,-96.832346,"La Duni","Dallas","15175006|64291632|78956902"
1297558,32.780472,-96.803771,"Crown Plaza Hotel","Dallas","13828441"
1298557,32.846103,-96.711751,"UkeLady Music","Dallas","14151903|nhcdpynlbqb|nhcdpynmbmb|14926560|nhcdpynpbpb|15776086|15776333|xwtdqypfbnb|xwtdqypjbmb|xwtdqypkbsb|xwtdqypmblb|29954441|xwtdqypnbrb|xwtdqyppbnb|xwtdqyqcbqb|qkjmdcyqdbmb|56111482|67406392|qvkvpcyqfbnb|qblvpcyqgbqb|qvkvpcyqgbsb|qcprscyqgbsb|qblvpcyqhbnb|qvkvpcyqhbqb|qcprscyqhbqb|qvhwqcyqjbmb|qcprscyqjbmb|qblvpcyqjbsb|qblvpcyqkbqb|qvhwqcyqkbsb|qcprscyqkbsb|qblvpcyqlbmb|qvhwqcyqlbpb|qcprscyqlbpb|qvhwqcyqmblb|qvkvpcyqmblb|qcprscyqmblb|qblvpcyqmbbc|qblvpcyqmbrb|qvhwqcyqnbrb|qblvpcyqnbpb|qblvpcyqnbxb|qvhwqcyqpbnb|qztfvdyqpbtb|qvhwqcyqqblb|qztfvdyqqbbc|qvhwqcyrcbqb|qztfvdyrcbwb|qvhwqcyrdbmb|qztfvdyrdbcc|qztfvdyrfbcc"
1298806,32.830521,-96.770187,"Wood Fire Kirby's","Dallas","13397133"
1299559,32.823205,-96.769883,"The Grape ","Dallas","13389150"
1300177,33.016724,-96.803284,"Kenny's Cafe","Dallas","vhtvnynjbzb|vhtvnynjbjc|vhtvnynkbfb|vhtvnynkbnb|vhtvnynkbwb|qfggtcyqgbbc|62165172|qfggtcyqhbgb|qfggtcyqhbxb|qfggtcyqhbhc|qfggtcyqjbcb|qfggtcyqjblb|qfggtcyqjbtb|qfggtcyqjbmc|72187232|qpbxcdyqkbbc|qpbxcdyqkbkc|qpbxcdyqlbfb|qpbxcdyqlbnb|qpbxcdyqlbwb|qpbxcdyqlbgc|qpbxcdyqlbpc|78672242|qpbxcdyqmbkb|qpbxcdyqmbsb|qpbxcdyqmbcc|qpbxcdyqnbhb|qpbxcdyqnbqb|qpbxcdyqnbzb|qpbxcdyqnbjc|qpbxcdyqpbdb|qpbxcdyqpbmb|qpbxcdyqpbvb|qpbxcdyqpbnc|93315552|qpbxcdyqqbkb|qpbxcdyqqbsb|qpbxcdyqqbcc|qpbxcdyrcbgb|qpbxcdyrcbpb|qpbxcdyrcbxb|qpbxcdyrcbhc|qpbxcdyrdbcb|qpbxcdyrdblb|qpbxcdyrdbtb|qpbxcdyrfbcb"
1302000,32.942028,-96.827652,"Center for Spiritual Living","Dallas","5437894|7213644|11969054|14559293|14861226|15356500|72370272|90683262|16316150|16771615|31711722|34468622|16456826|16771198|16959822|23246341|31429022|34273462|85630872|101819122"
1303016,32.871798,-96.765459,"Whole Foods","Dallas","53723492|70164242"
1303253,32.792093,-96.810721,"THE HARD ROCK CAFE","Dallas","17319957|78916692|73903892"
1303444,32.796366,-96.802145,"Sfuzzi","Dallas","15930604|15936622|15930622|czrfqyqdbvb|77094142|76376542|85973122"
1305750,32.953648,-96.829475,"Benedicts","Dallas","pwsxnynkbmc|pwsxnynlbhb|plkbpynlbqb|plkbpynlbzb|plkbpynlbjc|plkbpynmbdb|plkbpynmbmb|vjfhpynmbmb|plkbpynmbvb|vjfhpynmbvb|plkbpynmbnc|vjfhpynnbkb|plkbpynnbsb|vjfhpynnbsb|plkbpynnbcc|plkbpynnblc|plkbpynpbgb|plkbpynpbpb|plkbpynqbdb|vjfhpynqbvb|llpfqypfbgc|llpfqypfbpc|llpfqypgbkb|llpfqypgbsb"
1306113,32.812675,-96.754093,"Lakewood Tavern","Dallas","13702017|16934084"
1306422,32.786307,-96.775517,"Sons of Hermann Hall","Dallas","13902940"
1308565,32.749478,-96.842529,"The Kessler Theater","Dallas","16602818|15955987|53118132|16490550|15869404|17563706|25134351|49400382|26914501|62889482|73047702|67068352|67065522|67069612|97158562|97158732|28882901|104258552|69648852|62084582"
1311207,32.793933,-96.828054,"IdeaMan Studios","Dallas","13960650|15684508"
1312113,32.78462,-96.782576,"2826 Arnetic","Dallas","41166702|37022452|13972100|14582177|ppxbvypnbpb|54823912|63941662"
1312189,32.808656,-96.804254,"Robert E. Lee Park","Dallas","17046664|14148216|16595611"
1312952,32.749451,-96.827968,"Bishop Arts District","Dallas","14038341|25576141|14038401|25575931|31213612"
1313328,32.853376,-96.768785,"Genghis Grill","Dallas","5439317|5830556|7067560|ggbbpyqcbwb"
1315336,32.858383,-96.861366,"Bachman Lake Park","Dallas","77300012|80746572|14150160|77278982"
1315341,32.864421,-96.788606,"Bachman Lake Park","Dallas","77299292|80197122"
1315761,32.906817,-97.143839,"Samuell-Grand  Amphitheatre","Dallas","20539731"
1316703,32.819365,-96.683029,"Janice's house","Dallas","14024614"
1317819,32.653627,-96.767885,"Cotton Bowl","Dallas","14045133|14053750"
1318493,32.978364,-96.77085,"Natural Grocers Grocery and Vitamin Store","Dallas","103497022|103498272"
1318508,32.779322,-96.744047,"Cotton Bowl","Dallas","60156252|101476992|26168201"
1319332,32.841997,-96.770133,"Barley House","Dallas","14145391|14047620|28939871|16811337|17502878"
1319333,32.744033,-96.814169,"Dallas Zoo","Dallas","74722092|39090382|78915532|105681172|17463767|101322782|82828722|83121852"
1320095,32.650627,-97.014698,"Memphis","Dallas","30381181"
1320495,32.808962,-96.795709,"Pinkberry West Village","Dallas","29386641|29786521|29485361|31291822|35802802|37602742|50086212|54340992|61861912|65621562|67482622|68771462|72487762|72931522|77489212|85709042|65786612"
1324101,32.861853,-96.724148,"Flag Hill Pole (at White Rock Lake)","Dallas","86862022|14178201"
1324280,32.808664,-96.808946,"Warwick Melrose Hotel ","Dallas","22304651|46822972|75932492|14120823|15993822"
1324399,32.861759,-96.768996,"Rainbow Days, Inc.","Dallas","14125509"
1327600,32.802955,-96.769923,"Enlumnia Radio Studio","Dallas","14310708"
1327864,32.785913,-96.815206,"InMotion Imagery","Dallas","14134066"
1330136,32.785437,-96.699617,"State Fair Of Texas","Dallas","14190917"
1334365,32.792316,-96.794662,"Trammel and Margaret crow collection of Asian Art","Dallas","81025192"
1335077,32.871838,-96.765703,"Bailey's Prime Plus","Dallas","14381889|40113552|dtgcpynlbzb|dtgcpynqbvb|40113682"
1335504,32.837145,-96.786101,"Highland Park United Methodist Church","Dallas","14259780|86667762|87307192|88342042|89161872|90192972|91348812|95203192|102267862|103541662"
1338013,32.788993,-96.798931,"To be determined","Dallas","fchgpyqgbgb|fchgpyqjbjb|fchgpyqkbgb|fchgpyqmbhb|fchgpyqpbkb|fchgpyqqbhb|fchgpyrcbdb|fchgpyrdbjb"
1338278,32.838036,-96.775353,"Hyena's Comedy Club","Dallas","20294141|73942562|83327872|17854881|105694522"
1338714,32.790375,-96.802577,"Perry's Steakhouse & Grille","Dallas","66306092|31493512|72100482"
